semantic$\cap$letters,semantic\letters
-0.009696250929260655,-0.0005265828874859285
-0.004697460018444108,2.2066917855602898e-05
0.007452621138823031,0.007952329095024111
0.00997769471664384,-0.001314193645592876
0.004974106625115559,0.000270716289787646
0.007953785125555583,-0.0024539692744229486
0.0002201940181916614,0.0005188940730557563
-0.0007910686561298239,6.585274171625122e-05
2.6397917400322645e-05,0.0005693928795054743
0.0059065754524813795,0.0064176004130250975
0.00604353722394001,0.007657457869772425
-0.0010057619425618337,0.000579009561855281
0.0037763777800364556,4.319453163889727e-05
0.0004943995802194751,0.0002825202643185691
0.0011781775278806098,0.005618260334371052
0.0027896505950077387,0.016325317315649988
0.01111776515730954,1.5749681017551286e-06
0.002951407431971982,0.048964546209725374
0.0038125467018478272,0.010934473857782906
0.007453804467422942,0.08669648926484808
0.018555689950705362,0.12754891077917868
0.026514632911332284,0.05825907976187643
0.0013278749735284468,0.0002576574187712456
-0.0002170548664596092,0.0011995727924612668
-0.00184508751265742,0.0003956140062485228
0.0007823120498614646,0.0025148647119421956
0.006821645891806149,0.0035926145579607753
0.002215663903404431,0.0003953843266939773
0.005123417934608624,0.0001642525608404686
-0.00018426884464154314,0.0001558339405551471
-0.0006374520543356437,0.0006642556005844444
-0.00603105291003626,-0.0007135016222332532
-0.001922789388388834,-7.61428790226161e-05
0.0010365598825982387,-1.4384928044209885e-05
0.001104938358963115,0.0016884636381809712
0.00028261655948342516,-0.002385579362489922
-0.0014621553296544274,-0.00010832731552185044
7.909910964129171e-07,0.007520026519258961
-0.003967155135995611,0.013712528937747558
-0.0009773832820925686,0.0009253361799215937
2.9094592488811366e-05,0.00013671914616918886
-4.2881389894907143e-05,0.0005096045616450755
-0.00026237673900590414,-0.0058947084405467825
0.0025500097389041174,0.010804506989576567
0.0018246241617517235,0.014145514728954277
0.008848241394985893,0.0013314840982360625
0.0004723053694355088,0.0025506750577304208
0.005491494755858371,-0.00043435979986214765
0.0013031252955276866,-0.0002977380362889615
0.004327628817774003,0.0016098981207432652
-3.172474270063375e-05,-0.0009951088819397257
0.010070266780041831,0.08800465028723035
-0.002936326890747505,0.0012305816673750726
0.005472609512542139,0.014320558118959993
0.013370516618202322,0.014784652282506364
0.0053154414859134125,0.0054988593418525255
0.0005619466383444387,0.015852826638347372
-0.014310450534409927,-0.01292587016442733
-0.025929228602963542,-0.016771903640984572
-0.0008395553048932583,-0.004580997579200992
0.00010821517001672259,-4.318907328264246e-05
0.004289529593705304,9.684147325574345e-05
-0.0008624358375013559,-0.00010521859821341052
0.0014098105630405595,0.014997484979954059
-0.0018138546737295257,-0.00038055360499073205
0.00013981895390039232,5.20627436286831e-06
-0.0011643962760454333,-2.6333929771328413e-05
0.0009395695713155664,0.004350741162806738
0.006264759705300675,0.0006416647686666254
0.00010502113419696003,1.1560967938110456e-05
0.010081405721006246,0.004016011062586605
0.017408186835934734,0.015438382644768527
0.0015630417048820879,0.0035600457676817645
-9.553164059635023e-05,0.00021372675351582983
0.007049535859672607,-0.0003460344408688909
-0.004077562232767789,-0.006146531201172232
0.020019886981474708,0.00150480195048823
0.0024268657004057935,0.0056804668372379165
-0.004233927788071478,0.023640207140496482
0.005224306219005722,0.0026369680862045053
0.011840734681059992,-0.0016201008043009528
0.005295224718986916,0.002856946532082357
0.0007603738909562232,0.0018488676023996975
-0.009976560588841953,-0.0011055350614230354
0.0007172733250258301,0.003929772878780892
0.00031677550579477346,0.00042855849604835625
-0.0002650870790361641,0.002822505209677003
0.002384827572105272,0.010195417378152329
-0.011505832387346019,-0.001291556195365036
-0.00442708569209812,-0.0006539036804544115
0.001154782328239067,3.420977358599337e-05
0.0033838218239090933,0.005747175175984323
0.006461092943359116,0.006401748362136253
-0.00028581814620088535,0.001022067475348455
-0.014526681159804138,0.0003893339960761199
-0.0018648021140212799,-0.0003545802161381984
0.0014655506990035266,0.00024823445209921945
-0.0004420148298139579,0.00025266242206439105
-0.0008572808345648896,0.011440281908967185
0.0012288417953139914,0.00997608992676415
-7.797976753010349e-06,-9.834532049915388e-05
0.0015123734125710583,-0.001645239105628565
0.004399454376775169,-1.1808762952462105e-06
0.004894900907383551,0.009011779466513438
0.01585172889742661,0.00028045394510126505
0.0008047309617402057,-0.0003863789750524273
0.0032560383980249604,-1.0467373969493835e-05
0.011280297491955464,0.011887045450892609
0.0011763702365898158,0.006683650064153482
-0.005440821620207585,0.0001579882796448379
0.0004056661325367681,-0.0018412614606751613
0.0035344428298025917,-0.005220122753835522
-0.002306392057775457,0.00017709564902193182
-0.004856587362109383,0.0034197168593128793
-0.0007272988361338717,0.02288752996511544
-0.0041525233029703875,0.004070855239115957
0.014674185182148051,0.0012546301022953838
0.01752715005449233,-0.0032524506879749162
-0.0022162517151215026,-0.001368313681796626
0.002245465034716794,0.0004623059847795579
0.006137143921292694,0.0009261127921509615
0.0007760173859814705,0.0011129753876558748
0.002504137167932739,0.004647327623958527
-0.0010342129959111518,0.033665710102892224
0.0007173782932842487,0.0161710378534696
-0.00021725787821986057,-9.345699032505207e-05
-0.002206151717757875,5.185267313043378e-05
0.000931395840640138,-0.0050637428838586985
-0.00011075448934242706,-0.0062817574965462995
-0.0005824531376551144,-0.0002971661149596851
-0.0013980972603291368,0.004335620973524283
-0.001570172359208184,-0.0007437813859538964
-0.0005436500145303371,-0.0003186541812138809
0.00192702725615669,0.0015001991413783698
-0.008938461305391839,-0.00041366677517881223
4.52062618066032e-06,-0.008780121916601442
-0.00636590104359336,2.2759294740567832e-05
0.007577100380060426,0.002804449052381484
0.0006268841055368912,0.0025120887628468963
0.013076362930213112,-6.803219242283399e-05
0.002145471738317844,0.00035979927182373713
4.739294876816586e-05,-0.0030124502256944252
-3.2867064683522856e-05,-1.4185776047798106e-06
0.004019555456002346,0.013386570763245552
-0.0017068148304690257,0.0005000879512608296
0.004766127541315541,0.003947054122400155
0.0021493316036232946,0.002703679859225893
1.523778935186011e-06,0.0007881923674204853
0.0023816162129532033,0.01812415611079315
-0.0038342926677714323,-0.001629183136512995
-6.92309711113834e-05,-0.0001461055580461769
0.00011538455490830166,0.0013484215485479489
0.00033911052943279296,0.0010586190798167994
2.316258442754735e-06,2.743173254907498e-05
0.0022002273724170103,0.006824414210563117
0.00020332442677792762,0.007707454533757309
-0.003085486947862531,0.00014770841584108986
0.0009390628370008099,0.004503124009299828
0.0018762573234612167,-0.000761752837433489
0.0015625957167797184,0.0005289846972809289
0.0035020130841988207,0.007642774519807905
-0.0016292230916854335,0.006054833184393102
-0.0007951103259688785,0.050680273604877195
-0.002912837983627927,0.010870337340723476
-0.0011121409310264323,0.00020869150394441446
-0.002513468670608648,-0.002352181121464876
-0.0053366690110322225,-0.008095442901390444
0.0015956062105927167,-1.1855385120029797e-05
0.0001737902139778521,0.0007163592821707766
0.0015800769180691213,-3.646235887027021e-06
0.006992790896961262,0.006212451881229478
-0.00036980973259503154,-0.002375004021862349
-0.006754570182294037,-0.0019235710414675555
-0.0029049145594599976,-0.0029790478408949837
3.450814101251795e-05,0.00025426402001314146
0.0001784497041118475,0.0006418458996273896
-0.002445913009187976,-0.004880412236256631
0.0054651861869771156,0.007370118313048892
0.015156034122867416,0.002351951222612167
0.004253594322364166,0.018775561068946865
-0.0012965727473680379,0.0031262205937678663
9.449780904947436e-05,0.002262990302707637
0.00019544240907954594,-0.0024273590341858838
-2.711104543675352e-05,-5.2837858119775835e-05
-0.0005082722730654953,-0.00018957536227448546
0.0010414378533057794,-0.00012724530107273988
-9.711905914247534e-06,-7.408306800481798e-06
0.0013397759151713294,-0.0005738501755478099
0.018702106030444293,0.012641382957806042
-0.0014675003956631724,-0.01746875875139427
0.004329142767232476,-0.00749538105024983
0.004310103480387659,0.020365875914335998
0.00031017257680024824,0.0029202453745115686
1.9426207258739156e-05,0.005837573133046377
-0.004170336292285317,2.0133400934171956e-05
-0.0010461868799456198,0.0002710853440554127
0.0010713589711413638,5.616451991558191e-05
0.0001318064626814299,-0.00035076460074312104
0.005152497387079506,0.010388119240335487
0.00804763641428919,0.028339682104763543
0.002661455839788218,0.04886139851572767
-0.0069063547246940435,-2.1148114991472387e-05
-0.00026479739400380245,0.004520274621903631
0.00025525559464948354,0.010456806376705432
0.020707516367417377,0.033204763452963366
-0.0003709488954961801,0.00804652146827438
-1.3630222690560643e-05,-0.00020227641952172694
0.003416395846398323,-0.00047446109434351924
0.006124869755087529,0.0006577683806619605
0.021679135041793987,0.015633519797481208
-0.0010153502521938979,0.0018459357925459808
-0.00474867401143372,-0.0037318741963426956
0.01434779983214732,0.00029257807932118215
-0.0002036269896424272,0.005373364239699025
-1.1200359952261846e-06,0.001963334872573421
0.001776964213177467,-0.0003825804234338539
0.010976520943524023,0.0020209329375573924
0.014015539284044466,0.0015418869078603734
0.000987596392149747,0.0064317041885726504
0.00024877145862571743,0.0006515442679933846
0.00524008597634777,0.0034952768121648214
-1.3622525890154584e-05,0.0019779972448771064
-0.0035214706911277545,-0.0019399046203911966
0.008972158878944599,7.84579214960102e-05
0.0005363919619291239,-0.000105539695600367
0.00709367733159856,0.0004462307646691281
-0.0001135365075232256,-6.917421027835339e-05
-0.009491523297650474,0.0012264677288203803
-0.00327902496661141,-0.006076947197359666
0.000430567856306947,-0.0017921753370169367
-0.006405681551285153,0.005048112876231218
-0.004740235106653732,-0.003661532801750362
-0.010520602807455755,-0.0021836443480736318
-0.008919239754441043,-0.00017763749632055675
0.0022644348467570842,0.00015257719964751368
-0.0030234152624041715,-1.1550227049768231e-05
-2.7640290410911386e-05,0.00016215228015786936
0.0019168281646817734,0.0003580550816605969
0.0031151219177118776,0.0008794038760821318
0.014876274006388843,0.05468070173362695
0.007027934675832417,0.0537619050225323
0.0006853392282320969,0.001535953285234638
0.004242616038691447,0.01499736176558326
0.007643409305337703,0.0234845122076407
0.0004828086434397038,0.009737317356254944
0.00044349101524499045,0.002876534752712725
-0.000896983228678285,-0.0005473931514833608
-0.0001939957076967022,0.010765223790846998
0.0019222829496758492,0.02049999158673479
0.01598529134607737,0.02345501919436094
-0.00011447410819654183,0.01734214140380315
-0.000764086723007403,-0.0005636018340223841
0.019691776044382096,0.007533193559775707
0.00019174676387397332,0.0005703714956219996
-5.762947381929458e-05,0.0010338379213515598
0.0023900867132711713,-0.002747183064574708
0.010202508339130206,0.0008137778862499292
0.0033476389861007384,-7.778420307288542e-05
0.005726591632469848,0.00597743826831089
-0.006980956397703146,0.0012635994381654397
-0.0047781003680555075,-0.0024399052994643127
-0.0008114550260055545,-0.005196561712248859
5.563029162362199e-05,0.0002995879680249579
-0.0004414763732230974,-0.00048273715563567157
-0.0008749943557821942,-1.0999744547128895e-06
-0.0003841537971718754,-5.082638865160672e-05
0.002669154125521166,0.002193344833438988
0.0004603687916790043,0.00029595003949976187
0.0024984457972831347,-7.455496635648044e-05
-0.0023422580488989117,-0.007647669380089306
-0.009622213030503028,-0.0024237808836038398
0.0012339229870778415,0.0005720648872178994
-0.0008585578694028703,-0.005036791158627974
-0.0006014974305149391,0.0028224274965096344
0.00036482692017359146,0.0005582891206393852
0.003504027490194216,-0.0006387574222283546
0.0031299037461187634,2.4662248485439577e-05
0.0022428585546671216,0.017363464537202396
0.014254604607903312,0.025113243284678868
0.0027387607618845474,0.0069630612804750395
-0.000987868006625115,0.0012543434699660858
-0.00017464760229836342,0.00033020118696995
0.0003129166419300585,0.004481122071950123
0.0018457500545865806,0.0032161065597470554
-0.000517701122468276,-2.2140249254442652e-05
0.0004612973293144614,0.0025140969660089017
0.0006354677238773199,0.015158131016080958
0.002261810784562914,0.011585587443577478
0.00295512159105437,0.0040590232229541605
0.004534628830094072,0.0004748640112876796
0.00031059293604710544,0.002402475439432118
-0.0019803336550635008,-0.0016154952023166784
0.000776175712762027,0.009057022964316937
2.1184329073111038e-05,0.0008279415482089346
0.00810150941986038,-0.0010646716057056422
0.0022975760851598193,-8.17109989886594e-05
0.009435419628314064,0.0063538058679528135
0.0003982935458674711,0.0004907784131234404
0.008501109078135905,0.001004577757083518
-0.007304629466224177,-0.00767774993987942
0.00506637711465849,0.0030800566689464536
-0.0018484887967705414,-0.0007163605673903483
-4.5123785241734694e-05,0.004329650318510466
8.234739433457257e-06,0.0005185414914613472
-0.0001393365610839782,0.028776757731888564
-0.0010802160328206001,-0.00042354225118982865
-0.002001998441115497,0.0034196444531041006
-0.0065060170483762,0.00010851565835601486
0.0011554481463794623,0.0008257903136386208
0.008661665740725862,0.0005926359161978601
0.019184172669625542,0.01099732368496556
0.0033623677166963375,0.0009203592647383189
0.0024469544656376997,-1.4789693101625762e-05
-7.653576241843131e-06,0.004708018637603025
-0.002000363165334125,-0.00044666373798314576
-0.011895492963380806,-0.004464773582965851
0.0012138584785799092,0.0023258242235341406
0.004049542180114669,0.014408919449540284
0.015145062785408453,0.006946464196914887
0.01223568233525919,0.0022042820746791775
0.0019267478759708682,0.00826832731100366
-0.0008902203449208016,0.0006071573680692129
-0.0021102479619176163,0.005910576932834062
-0.0009501818229147654,-0.002388028999934593
0.0005666174145603938,0.0011123215595416232
0.010869194321133391,0.011953525891229298
0.00045232879520040563,0.005610507389475056
-0.0001016951431933033,0.0014156996272224709
-0.011115874494563385,-0.0024196794711389955
0.0010236170828296315,0.0018713307540507867
0.0045338955473680255,-0.003225905103252948
0.0003284866872589375,0.007012411499495094
0.00359694707992207,3.8805499582135004e-05
0.006134673608651554,0.0002787962748601417
0.006537807859862591,0.00040342598202199167
-0.0001086974391208008,-0.0002502602619131413
0.0006792826791256316,5.705888555679081e-05
-0.00819736424964568,-0.00017858132909813874
3.2083621108094235e-06,0.002026033093256735
0.011801242385303595,0.008230646440058307
-0.0016869242694965787,-3.4499566801653412e-06
